#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10	Pc2.Hydrophobicity.11	Pc2.Hydrophilicity.11	Pc2.Hydrophobicity.12	Pc2.Hydrophilicity.12	Pc2.Hydrophobicity.13	Pc2.Hydrophilicity.13	Pc2.Hydrophobicity.14	Pc2.Hydrophilicity.14	Pc2.Hydrophobicity.15	Pc2.Hydrophilicity.15
postrain30	1.7796591522057847	0.8898295761028924	1.7796591522057847	0.8898295761028924	0.8898295761028924	0.0	1.7796591522057847	5.3389774566173545	0.0	0.0	1.7796591522057847	1.7796591522057847	0.0	0.0	0.0	1.7796591522057847	1.7796591522057847	0.0	0.0	0.0	-0.005395064661286515	0.0029692075745892292	-0.012181013688736664	0.0011044987415553139	0.009217889236949491	0.01260788269184132	0.005254098101037486	0.01492450212585422	-0.005123262142296319	0.009463335109607507	0.00012595549944867303	0.001390468456414468	0.008503477636876365	0.012723177505253204	0.003138303916897742	0.012060469235285696	-0.005680419782185019	0.005084388458535269	-0.005102077571675177	0.0036378490157191923	0.01408558696651812	0.01909861216469594	0.00020189962493682276	-0.007727509236351775	-0.021405875298206953	-0.00318624324078277	0.0005237274377756429	0.002649885451266643	0.02275012640862494	0.014456548158945629
postrain31	1.0834461576091374	0.0	2.166892315218275	0.0	0.0	0.0	1.0834461576091374	2.166892315218275	1.0834461576091374	3.250338472827412	0.0	3.250338472827412	0.0	2.166892315218275	2.166892315218275	1.0834461576091374	2.166892315218275	0.0	1.0834461576091374	2.166892315218275	0.0072452616456059335	0.0005933090431626138	-0.011106684556391187	-0.018867198935152384	-0.01315785154285474	9.499797691512655e-05	-0.005734355860247911	-0.005738926366339512	0.0006307117530514346	-0.007375868563911095	0.008200334116351392	0.010669297672621208	0.007148277828302546	0.0018827483663716002	0.0024922939403493804	-0.0002447383777746061	-0.007231406814562589	-0.00042839747021819897	-0.025974109405216474	-0.01873164250949099	-0.001670593794137748	-0.0020157263036930826	0.01711530991887197	0.026393109258806557	0.0013383766787867324	-0.00037268437097473604	-0.01126660371732282	-0.015915857635759676	-0.012067354091234606	-0.00935018549305143
postrain32	2.976701918979923	1.9844679459866152	1.9844679459866152	0.9922339729933076	0.0	0.0	0.9922339729933076	0.9922339729933076	0.0	0.9922339729933076	1.9844679459866152	0.9922339729933076	0.0	0.9922339729933076	1.9844679459866152	0.0	0.9922339729933076	0.0	0.0	4.961169864966538	-0.026404663136343296	-0.013686020063466248	0.006167076055617687	0.0020367010445452864	0.0016961822684598156	0.008669745692702667	-0.02148953092769803	-0.0182971257938249	-0.009432813347777453	0.0018069699645990754	0.015226470915931753	0.007992120733019654	0.007283813660916497	0.005558249551770183	-0.002365721026208548	-0.007412408315286662	0.002368258712821717	-0.0019275438382938958	0.002881594821608331	0.0016152915756569282	-0.04151810794652178	-0.03012584583027535	0.028355119567865402	0.021460273508438047	0.010472286274144016	-0.0038945875568462416	-0.017233214169617917	-0.0074961603614680725	0.0638014532391209	0.02165816173310288
postrain33	4.921526923960954	0.9843053847921909	0.0	0.0	0.0	0.9843053847921909	1.9686107695843817	3.9372215391687635	0.0	0.9843053847921909	0.9843053847921909	1.9686107695843817	0.0	0.0	0.0	1.9686107695843817	1.9686107695843817	0.0	0.0	1.9686107695843817	-0.021251777156390882	-0.009777580073277602	0.005207827885127964	0.000562539420320207	0.0021270624067668284	0.009239895916764765	-0.0032103977461319898	0.004222591019242798	0.004691676799850918	0.008498168276427152	-0.010991102916286969	-0.011110677427188607	0.017158640303124834	0.02222891349488587	-0.014632364977544124	-0.0092833396869578	-0.007385633356829262	0.002798454333586786	0.02234069369950254	0.00836918385114105	-0.01604539644480744	-0.001982107456152663	0.024731859323761915	0.013699526516021479	-0.017096834213454523	-0.008280056479336514	0.0006023682254380832	0.007480597930797796	-0.003205624021893965	-0.0040124922386994485
postrain34	0.0	0.0	1.0823545982355613	0.0	1.0823545982355613	0.0	1.0823545982355613	4.329418392942245	0.0	1.0823545982355613	5.4117729911778065	4.329418392942245	0.0	1.0823545982355613	1.0823545982355613	1.0823545982355613	2.1647091964711227	0.0	1.0823545982355613	0.0	0.01568596438334326	0.017667085767388905	-0.01827700778166061	-0.011548747871473551	-0.01964023873284477	-0.00706580040665383	-0.004157703815561704	0.0043002476239241685	0.014802994025163213	0.010717637954751074	0.015499765681811075	0.013424478344821017	-0.0005350107833512234	0.002995088668840033	-0.029919189806142974	-0.02625616595192487	-0.027244536189129673	-0.0204825878998663	0.013413245869027054	0.004164261847560567	0.03189832601242899	0.020839052306823598	0.00586808583196795	-0.003974962440444969	-0.007777104819825016	-0.02504536158280206	-0.013324689336619438	-0.023284525357964627	-0.005476914650338445	-0.009620285126808152
postrain35	2.8679294647913425	0.0	0.0	0.0	0.0	0.0	3.8239059530551236	1.9119529765275618	0.0	3.8239059530551236	1.9119529765275618	2.8679294647913425	0.9559764882637809	0.9559764882637809	1.9119529765275618	0.0	0.9559764882637809	0.0	0.0	0.0	-0.006000210484800633	-0.003574697945527629	-0.005393046328600566	-0.008276942326090527	0.0009659734832493615	-0.006880131246160798	-0.005064995763352989	-0.0016062141369448948	0.00824525568297268	0.009864402219807375	0.0012702774861722613	0.01618401268966245	-0.0015088616550494852	-0.007147205493508566	-0.0009389591127780864	0.0026826199813012263	-0.01293957184366043	-0.008257873674074412	0.003010172709656695	0.006337028937875168	0.00564281539719925	0.005912962751953518	0.021203001266225787	0.021979220250224443	-0.014835419748996999	-0.02353884500480672	0.006284336782925048	-0.002284968560641974	0.026410741913697747	0.01627863350829078
postrain36	1.1022563186934677	1.1022563186934677	0.0	1.1022563186934677	0.0	0.0	2.2045126373869355	2.2045126373869355	0.0	0.0	2.2045126373869355	4.409025274773871	1.1022563186934677	2.2045126373869355	1.1022563186934677	1.1022563186934677	1.1022563186934677	1.1022563186934677	2.2045126373869355	1.1022563186934677	0.007783923412954089	0.01743453550285926	-0.012319630240093974	-0.021404213509572247	-0.03210730563410981	-0.02963041156590352	-0.01683794563597558	-0.020758035073590943	0.002237110346757912	-0.004341910414851229	0.019721910817108824	0.029778892532897252	0.013419518260155307	0.014616041962242289	-0.011815347630198838	-0.003195098962619353	-0.006507500926935115	-0.003823241045485616	-0.008610421786995984	-0.001720538232312998	0.022803822130788867	0.016707457721951695	0.020243213398501714	0.031179649266092714	-0.008766905912078541	-0.021564081184910187	-0.0251479835924392	-0.043262112103853514	-0.01194168084349659	-0.014428029750354484
postrain37	0.0	2.8567106696427103	0.9522368898809034	1.9044737797618068	0.0	0.9522368898809034	0.9522368898809034	2.8567106696427103	0.0	0.9522368898809034	3.8089475595236135	0.9522368898809034	0.9522368898809034	0.0	0.9522368898809034	0.0	0.9522368898809034	0.0	0.9522368898809034	1.9044737797618068	0.005378700263657457	0.0016446382124480979	-0.011385935731248442	-0.019134599013023494	-0.006990828921071907	0.01748493278925233	0.02522037047489863	0.01399356464357659	0.0021465673566345954	-0.008931087059212698	0.004921430302060182	0.017656552540047853	-0.011069125836027517	0.002930380898388204	-0.017070140960486712	-0.01601055919539646	0.006905411123603954	0.0025759324401022072	-0.001787313345760597	0.013079077533089371	0.014206871923098796	0.007933222898174278	-0.03292448294442727	-0.012532334319378113	-0.009637992721595424	-0.016928197601843706	0.007469809270115923	0.011760472145758373	0.03673350297965783	0.02012426997400434
postrain38	0.0	0.9625887793818035	0.9625887793818035	0.9625887793818035	0.0	3.850355117527214	1.925177558763607	0.0	0.0	0.9625887793818035	3.850355117527214	2.8877663381454104	0.9625887793818035	0.9625887793818035	0.0	0.9625887793818035	0.9625887793818035	0.9625887793818035	0.0	0.9625887793818035	-0.011874462861687049	-0.017118190510633607	-0.005475724510351049	0.00035324123012124537	0.002500062741188509	0.008179383750226204	-0.022592132044550253	-0.010552000862761403	0.006005106495307333	0.006770345721055207	0.01412098286254676	-0.004238484141604432	0.031150680384190447	0.02544341224413172	-0.008176924247206726	-0.009249830457341077	-0.016047394251419985	0.0025624430272359207	-0.002971340504596305	0.003608847746985858	-0.023509206303735656	-0.021478755788547802	0.024206477638224616	0.02309485301780592	0.0005296635711184973	-0.007562948596054505	0.03570794122995045	0.027388803150501233	-0.011536021893451699	-0.0018276072184519759
postrain39	0.9249771508963757	0.0	1.8499543017927513	1.8499543017927513	0.0	0.0	4.624885754481878	0.0	0.0	0.9249771508963757	0.9249771508963757	2.7749314526891267	1.8499543017927513	0.9249771508963757	0.0	0.0	0.9249771508963757	0.0	0.9249771508963757	2.7749314526891267	0.0036059450434981996	0.00444646765409653	-0.008302124243075106	0.01335879427186285	-0.0107730707586997	-0.01563124765476354	-0.007963019886409814	0.004751286130903749	-0.0022485499647059196	-0.005148904410762465	-0.009877671327224382	-0.01363876262715262	0.002078488153295851	0.005126904755413878	0.0049250549985067745	0.010241879349469568	0.011018474649123146	0.02695558197234031	0.011149710683084957	0.03508419663194682	-0.0007695398435166836	0.03119321281283227	-0.002342270294708434	0.005401079564608867	-0.016663946965873297	-0.008304377364491642	-0.0028573631320450692	-0.009572549868499343	0.008982429470921793	0.010796741303646822
postrain40	0.8328827061056355	1.665765412211271	0.0	1.665765412211271	0.0	0.8328827061056355	2.4986481183169067	1.665765412211271	0.8328827061056355	0.8328827061056355	2.4986481183169067	2.4986481183169067	0.0	0.0	0.0	0.0	2.4986481183169067	0.0	0.8328827061056355	0.0	0.0005954419184802137	-0.002583565695586113	0.005024619642099055	0.012540936328543206	0.02340517323672748	0.027119201615477807	-0.003165695030448354	0.006315799503129289	0.010296363137473973	0.009034444826598355	0.003818032821779829	0.00295405253612099	0.0020963063993096557	0.017469198980102373	0.008888105235566742	0.01737609043080876	-0.009132026920602972	-0.0035693452576972926	-0.005637492153019577	0.00855681346564989	0.012756185244334767	0.02674469779190994	-0.0164634607175909	-0.009030048737058552	-0.0009205328728349294	0.0025335183664365827	0.022259733293087957	0.033880802447570364	-0.01694532612684644	-0.019100729815157664
postrain41	5.181770134616669	0.8636283557694449	0.0	1.7272567115388897	0.0	1.7272567115388897	3.4545134230777794	0.8636283557694449	0.0	0.8636283557694449	1.7272567115388897	1.7272567115388897	0.8636283557694449	0.0	0.0	0.0	0.8636283557694449	0.0	0.0	0.0	-0.009700168468490651	-0.008115351046699342	0.00778050586877072	0.019238160611484752	-0.0073209731244312185	-0.0005132068169761167	0.0011789916212823998	0.015765563034322697	-0.008036391324794397	0.013220236218986225	-0.01180469901240302	0.0032683256399266216	0.0122184854113337	0.012707233785449771	0.001069565115141449	0.0095768970236791	0.003540205961469469	0.01571823981609559	0.008696862863895462	0.01457734225830179	0.01141907795300359	0.011025669035680365	-0.0045160518389785135	0.005822670522202267	-0.006684781969634068	0.0029661146680071034	0.0030417526422673513	0.018799904121593908	-0.007670446249850519	0.00910190990991865
postrain42	0.97472854197279	1.94945708394558	0.0	0.97472854197279	0.0	0.0	4.87364270986395	0.97472854197279	0.0	1.94945708394558	4.87364270986395	0.97472854197279	0.0	0.0	0.0	1.94945708394558	1.94945708394558	0.0	0.97472854197279	0.0	-0.009388460210844477	-0.010266268770551267	0.008386217034756168	0.01702898335805983	-0.0026450201359861725	0.006287421578898106	-0.007146563931273088	0.0026947393285748312	0.005440421740846686	0.018904324668620756	-0.0016961314839110272	0.012350117199327772	0.006232105753606688	0.016284373447376977	0.01018624875628968	0.0020067662401857915	0.009893575574139451	0.0017494965442733732	-0.03243012500991499	-0.02242711456820161	0.01539271525403549	0.03196097318921577	0.000834726800546718	-0.0029763815330967874	-0.013357775115780741	0.0023255605322642756	0.014413125689534508	0.017570632677279388	-0.037597933455257	-0.03473929312580499
postrain43	1.0486843036337545	1.0486843036337545	0.0	1.0486843036337545	0.0	2.097368607267509	1.0486843036337545	2.097368607267509	0.0	1.0486843036337545	5.243421518168772	4.194737214535018	0.0	1.0486843036337545	1.0486843036337545	2.097368607267509	0.0	0.0	1.0486843036337545	0.0	-0.031586468370561484	-0.0221286147741329	0.04343308673189327	0.04080100526845582	-0.025660501033105725	-0.02912470098866547	0.022641785241074477	0.02598642924712132	-0.033069988384133754	-0.03411163450420883	0.014430323841080147	0.021329884521427294	-0.03277172960670821	-0.03093298918147239	0.00752964982273549	0.028389969515712318	-0.014700455650126483	-0.012727657916915013	0.004131223581014366	0.02093565181355657	-0.014697431757735137	-0.009743226784890311	0.02441528963628271	0.008855865737248357	-0.0263631615933456	-0.016837275691706514	0.035104498244649285	0.01688691132575165	-0.01480832972434798	-0.014291712199701621
postrain44	0.0	2.8980193970728023	0.0	0.0	0.0	0.9660064656909341	1.9320129313818681	1.9320129313818681	0.0	0.9660064656909341	2.8980193970728023	1.9320129313818681	0.9660064656909341	0.9660064656909341	0.0	2.8980193970728023	3.8640258627637363	0.0	0.0	0.0	0.008023565302493974	0.007254240250006763	0.021629450666960797	0.009726277196554974	-0.004732523224611379	-0.01321571134790059	0.0021652626963307702	0.008832679667295893	0.010634839199091467	0.003955786109454451	-0.011860929716935134	-0.002842728531870064	-0.012666773387885305	0.007472694513032912	-0.008017754308018873	0.0004616817434648019	0.01292636894156305	0.02671001896168215	-0.008794639569382067	0.00036763432258568845	0.003095163781358578	0.010815857868315633	-0.009015210738980638	-0.010379843006985435	-0.0046175672649421875	-0.0013582976374331005	0.027808151836791074	0.010754704183553648	-0.03720491139404219	-0.013933952802483678
postrain45	4.114706907882709	1.0286767269706774	0.0	3.0860301809120325	0.0	1.0286767269706774	1.0286767269706774	0.0	0.0	0.0	3.0860301809120325	2.0573534539413547	1.0286767269706774	0.0	0.0	2.0573534539413547	2.0573534539413547	0.0	1.0286767269706774	2.0573534539413547	-0.006269398535313435	-0.004262503071258473	-0.01835639522677413	-0.015609424247651351	0.006054608114240254	0.008138064173228628	0.004462943659464134	-0.0004541305571806227	0.003042590735923897	0.019416667903929385	-0.002718147086324168	-0.0008421775792762953	-0.02981195762637688	-0.013597278899503787	0.014025949088884118	0.022770585463969203	0.01738670564922442	0.013790346780076587	-0.012581788487393714	-0.00912414975576472	-0.01569261836491894	-0.005057898540042619	0.015667587385846907	0.0035566725847272313	0.019478960190043665	0.02882428858986816	-0.008186197050744116	-0.006369246142816404	-0.02270816576573447	-0.03365122035302992
postrain46	2.1109870559443666	0.0	1.0554935279721833	1.0554935279721833	0.0	1.0554935279721833	1.0554935279721833	2.1109870559443666	1.0554935279721833	1.0554935279721833	2.1109870559443666	3.16648058391655	1.0554935279721833	1.0554935279721833	3.16648058391655	0.0	1.0554935279721833	0.0	1.0554935279721833	1.0554935279721833	-0.01725225006444936	-0.013247512955097924	0.0006367587505274491	0.004146668251294379	0.0011218307687752627	-0.0012765498469308803	-0.003228757160930174	0.0011806700737737885	0.005606220589726268	0.007805967219430158	-0.007545455752912931	-0.0062278502839779384	0.013108635605660418	0.008881519686424883	-0.01663062473998107	-0.017442434397106545	-0.014008692511603908	-0.0070342719289746124	0.008679487154465575	0.006413934507833581	-0.00038718954780617523	-0.0037378518558797975	0.011057890965575431	0.006418650815321612	-0.023065752076151087	-0.02866373344292905	0.009149282839388049	0.01948196663469398	0.0057828333659185605	-0.005216918636261261
postrain47	1.9175882801229234	0.0	2.876382420184385	0.9587941400614617	0.0	0.9587941400614617	1.9175882801229234	0.9587941400614617	0.0	0.9587941400614617	1.9175882801229234	2.876382420184385	0.9587941400614617	0.0	0.9587941400614617	0.9587941400614617	1.9175882801229234	0.0	0.9587941400614617	0.9587941400614617	-0.006598022146638422	-0.0012154169562727589	-0.011605941412480725	-0.01253571042186555	0.008831463658337538	0.0015864067301000608	0.006558889689481922	0.015488975322527887	0.0013398344066476904	-0.0012475618398357785	-0.013613914709598447	0.0028736791800730937	0.006453019181839202	0.0013653444749616793	0.0008111369277841973	0.0052999349493402185	0.0008633054853802779	0.002178434447809268	-0.0038143888787247346	0.005042973695504152	-0.0024233136431727103	0.008692392508050938	0.01467802909513379	0.01004423097498296	-0.015524353026575167	-0.022311461141010357	0.008027226443009594	0.004548727929227523	0.010108499462588657	0.01730343955193241
postrain48	0.9314907969930492	0.9314907969930492	0.0	1.8629815939860983	0.0	3.7259631879721966	1.8629815939860983	1.8629815939860983	0.0	0.9314907969930492	0.9314907969930492	2.7944723909791476	0.9314907969930492	0.9314907969930492	0.0	0.9314907969930492	0.9314907969930492	0.9314907969930492	0.9314907969930492	0.0	0.01590984394252566	0.035761122819149754	0.019602396375410197	0.023843315138759046	0.02113724943733241	0.02778316083838594	-0.005834134345585488	0.013065648083759436	0.002745599841829564	-0.000804214779186712	-0.007535508838943348	-0.008335625142860193	-0.010651699823050665	-0.02625722309018974	-0.010652905587173345	-0.015576650848752071	-0.011532243378062934	-0.018140629677402247	-0.007285519230945744	-0.0131630993012336	-0.014103352899314598	-0.012360048916136738	0.012136266708546943	-0.002957981578047757	0.007694164796923855	0.014911352241163196	0.012378088369883878	0.012708606895493687	0.015575202596182634	-0.0015519776415101334
postrain49	4.119953287083071	0.0	0.0	1.0299883217707677	0.0	3.0899649653123036	0.0	1.0299883217707677	0.0	0.0	1.0299883217707677	2.0599766435415354	1.0299883217707677	2.0599766435415354	0.0	1.0299883217707677	3.0899649653123036	1.0299883217707677	1.0299883217707677	2.0599766435415354	-0.0157785300272128	-0.012459057399716998	-0.00034580924670441274	0.002789394788389571	0.00648725492110168	0.004510051738731857	-0.012606657481809213	-0.005993433763472783	0.013085569963979152	0.007970784679466103	-0.011112321807554814	-0.00867935739531236	0.017993637933775116	0.009951638484950877	-0.0041648449573587635	-0.008735764855481243	-0.01337189347768064	-0.010747811872414595	0.018657905770528553	0.008233913609653098	-0.02749596726232663	-0.027924173335353762	0.009382068522391448	0.01180916587452494	0.00916670841252858	-0.006681896678177922	-0.0007622954641691752	0.008951486827581104	0.006218658758440175	0.001663252967936055
